 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667221758.602          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 1257 at time  0.502802842359E-13 and iteration  31734
Wrote normal  dump number 1258 at time  0.503214794016E-13 and iteration  31760
Wrote normal  dump number 1259 at time  0.503610901380E-13 and iteration  31785
Wrote normal  dump number 1260 at time  0.504007008743E-13 and iteration  31810
Wrote normal  dump number 1261 at time  0.504403116106E-13 and iteration  31835
Wrote normal  dump number 1262 at time  0.504815067763E-13 and iteration  31861
Wrote normal  dump number 1263 at time  0.505211175126E-13 and iteration  31886
Wrote normal  dump number 1264 at time  0.505607282489E-13 and iteration  31911
Wrote normal  dump number 1265 at time  0.506003389852E-13 and iteration  31936
Wrote normal  dump number 1266 at time  0.506415341510E-13 and iteration  31962
Wrote normal  dump number 1267 at time  0.506811448873E-13 and iteration  31987
Wrote normal  dump number 1268 at time  0.507207556236E-13 and iteration  32012
Wrote normal  dump number 1269 at time  0.507603663599E-13 and iteration  32037
Wrote normal  dump number 1270 at time  0.508015615257E-13 and iteration  32063
Wrote normal  dump number 1271 at time  0.508411722620E-13 and iteration  32088
Wrote normal  dump number 1272 at time  0.508807829983E-13 and iteration  32113
Wrote normal  dump number 1273 at time  0.509203937346E-13 and iteration  32138
Wrote normal  dump number 1274 at time  0.509600044709E-13 and iteration  32163
Wrote normal  dump number 1275 at time  0.510011996366E-13 and iteration  32189
Wrote normal  dump number 1276 at time  0.510408103729E-13 and iteration  32214
Wrote normal  dump number 1277 at time  0.510804211093E-13 and iteration  32239
Wrote normal  dump number 1278 at time  0.511200318456E-13 and iteration  32264
Wrote normal  dump number 1279 at time  0.511612270113E-13 and iteration  32290
Wrote normal  dump number 1280 at time  0.512008377476E-13 and iteration  32315
Wrote normal  dump number 1281 at time  0.512404484839E-13 and iteration  32340
Wrote normal  dump number 1282 at time  0.512800592202E-13 and iteration  32365
Wrote normal  dump number 1283 at time  0.513212543860E-13 and iteration  32391
Wrote normal  dump number 1284 at time  0.513608651223E-13 and iteration  32416
Wrote normal  dump number 1285 at time  0.514004758586E-13 and iteration  32441
Wrote normal  dump number 1286 at time  0.514400865949E-13 and iteration  32466
Wrote normal  dump number 1287 at time  0.514812817607E-13 and iteration  32492
Wrote normal  dump number 1288 at time  0.515208924970E-13 and iteration  32517
Wrote normal  dump number 1289 at time  0.515605032333E-13 and iteration  32542
Wrote normal  dump number 1290 at time  0.516001139696E-13 and iteration  32567
Wrote normal  dump number 1291 at time  0.516413091353E-13 and iteration  32593
Wrote normal  dump number 1292 at time  0.516809198716E-13 and iteration  32618
Wrote normal  dump number 1293 at time  0.517205306079E-13 and iteration  32643
Wrote normal  dump number 1294 at time  0.517601413442E-13 and iteration  32668
Wrote normal  dump number 1295 at time  0.518013365100E-13 and iteration  32694
Wrote normal  dump number 1296 at time  0.518409472463E-13 and iteration  32719
Wrote normal  dump number 1297 at time  0.518805579826E-13 and iteration  32744
Wrote normal  dump number 1298 at time  0.519201687189E-13 and iteration  32769
Wrote normal  dump number 1299 at time  0.519613638847E-13 and iteration  32795
Wrote normal  dump number 1300 at time  0.520009746210E-13 and iteration  32820
Wrote normal  dump number 1301 at time  0.520405853573E-13 and iteration  32845
Wrote normal  dump number 1302 at time  0.520801960936E-13 and iteration  32870
Wrote normal  dump number 1303 at time  0.521213912593E-13 and iteration  32896
Wrote normal  dump number 1304 at time  0.521610019956E-13 and iteration  32921
Wrote normal  dump number 1305 at time  0.522006127320E-13 and iteration  32946
Wrote normal  dump number 1306 at time  0.522402234683E-13 and iteration  32971
Wrote normal  dump number 1307 at time  0.522814186340E-13 and iteration  32997
Wrote normal  dump number 1308 at time  0.523210293703E-13 and iteration  33022
Wrote normal  dump number 1309 at time  0.523606401066E-13 and iteration  33047
Wrote normal  dump number 1310 at time  0.524002508429E-13 and iteration  33072
Wrote normal  dump number 1311 at time  0.524414460087E-13 and iteration  33098
Wrote normal  dump number 1312 at time  0.524810567450E-13 and iteration  33123
Wrote normal  dump number 1313 at time  0.525206674813E-13 and iteration  33148
Wrote normal  dump number 1314 at time  0.525602782176E-13 and iteration  33173
Wrote normal  dump number 1315 at time  0.526014733834E-13 and iteration  33199
Wrote normal  dump number 1316 at time  0.526410841197E-13 and iteration  33224
Wrote normal  dump number 1317 at time  0.526806948560E-13 and iteration  33249
Wrote normal  dump number 1318 at time  0.527203055923E-13 and iteration  33274
Wrote normal  dump number 1319 at time  0.527615007580E-13 and iteration  33300
Wrote normal  dump number 1320 at time  0.528011114943E-13 and iteration  33325
Wrote normal  dump number 1321 at time  0.528407222306E-13 and iteration  33350
Wrote normal  dump number 1322 at time  0.528803329669E-13 and iteration  33375
Wrote normal  dump number 1323 at time  0.529215281327E-13 and iteration  33401
Wrote normal  dump number 1324 at time  0.529611388690E-13 and iteration  33426
Wrote normal  dump number 1325 at time  0.530007496053E-13 and iteration  33451
Wrote normal  dump number 1326 at time  0.530403603416E-13 and iteration  33476
Wrote normal  dump number 1327 at time  0.530815555074E-13 and iteration  33502
Wrote normal  dump number 1328 at time  0.531211662437E-13 and iteration  33527
Wrote normal  dump number 1329 at time  0.531607769800E-13 and iteration  33552
Wrote normal  dump number 1330 at time  0.532003877163E-13 and iteration  33577
Wrote normal  dump number 1331 at time  0.532415828820E-13 and iteration  33603
Wrote normal  dump number 1332 at time  0.532811936184E-13 and iteration  33628
Wrote normal  dump number 1333 at time  0.533208043547E-13 and iteration  33653
Wrote normal  dump number 1334 at time  0.533604150910E-13 and iteration  33678
Wrote normal  dump number 1335 at time  0.534000258273E-13 and iteration  33703
Wrote normal  dump number 1336 at time  0.534412209930E-13 and iteration  33729
Wrote normal  dump number 1337 at time  0.534808317293E-13 and iteration  33754
Wrote normal  dump number 1338 at time  0.535204424656E-13 and iteration  33779
Wrote normal  dump number 1339 at time  0.535600532019E-13 and iteration  33804
Wrote normal  dump number 1340 at time  0.536012483677E-13 and iteration  33830
Wrote normal  dump number 1341 at time  0.536408591040E-13 and iteration  33855
Wrote normal  dump number 1342 at time  0.536804698403E-13 and iteration  33880
Wrote normal  dump number 1343 at time  0.537200805766E-13 and iteration  33905
Wrote normal  dump number 1344 at time  0.537612757424E-13 and iteration  33931
Wrote normal  dump number 1345 at time  0.538008864787E-13 and iteration  33956
Wrote normal  dump number 1346 at time  0.538404972150E-13 and iteration  33981
Wrote normal  dump number 1347 at time  0.538801079513E-13 and iteration  34006
Wrote normal  dump number 1348 at time  0.539213031170E-13 and iteration  34032
Wrote normal  dump number 1349 at time  0.539609138533E-13 and iteration  34057
Wrote normal  dump number 1350 at time  0.540005245896E-13 and iteration  34082
Wrote normal  dump number 1351 at time  0.540401353260E-13 and iteration  34107
Wrote normal  dump number 1352 at time  0.540813304917E-13 and iteration  34133
Wrote normal  dump number 1353 at time  0.541209412280E-13 and iteration  34158
Wrote normal  dump number 1354 at time  0.541605519643E-13 and iteration  34183
Wrote normal  dump number 1355 at time  0.542001627006E-13 and iteration  34208
Wrote normal  dump number 1356 at time  0.542413578664E-13 and iteration  34234
Wrote normal  dump number 1357 at time  0.542809686027E-13 and iteration  34259
Wrote normal  dump number 1358 at time  0.543205793390E-13 and iteration  34284
Wrote normal  dump number 1359 at time  0.543601900753E-13 and iteration  34309
Wrote normal  dump number 1360 at time  0.544013852411E-13 and iteration  34335
Wrote normal  dump number 1361 at time  0.544409959774E-13 and iteration  34360
Wrote normal  dump number 1362 at time  0.544806067137E-13 and iteration  34385
Wrote normal  dump number 1363 at time  0.545202174500E-13 and iteration  34410
Wrote normal  dump number 1364 at time  0.545614126157E-13 and iteration  34436
Wrote normal  dump number 1365 at time  0.546010233520E-13 and iteration  34461
Wrote normal  dump number 1366 at time  0.546406340883E-13 and iteration  34486
Wrote normal  dump number 1367 at time  0.546802448246E-13 and iteration  34511
Wrote normal  dump number 1368 at time  0.547214399904E-13 and iteration  34537
Wrote normal  dump number 1369 at time  0.547610507267E-13 and iteration  34562
Wrote normal  dump number 1370 at time  0.548006614630E-13 and iteration  34587
Wrote normal  dump number 1371 at time  0.548402721993E-13 and iteration  34612
Wrote normal  dump number 1372 at time  0.548814673651E-13 and iteration  34638
Wrote normal  dump number 1373 at time  0.549210781014E-13 and iteration  34663
Wrote normal  dump number 1374 at time  0.549606888377E-13 and iteration  34688
Wrote normal  dump number 1375 at time  0.550002995740E-13 and iteration  34713
Wrote normal  dump number 1376 at time  0.550414947397E-13 and iteration  34739
Wrote normal  dump number 1377 at time  0.550811054760E-13 and iteration  34764
Wrote normal  dump number 1378 at time  0.551207162124E-13 and iteration  34789
Wrote normal  dump number 1379 at time  0.551603269487E-13 and iteration  34814
Wrote normal  dump number 1380 at time  0.552015221144E-13 and iteration  34840
Wrote normal  dump number 1381 at time  0.552411328507E-13 and iteration  34865
Wrote normal  dump number 1382 at time  0.552807435870E-13 and iteration  34890
Wrote normal  dump number 1383 at time  0.553203543233E-13 and iteration  34915
Wrote normal  dump number 1384 at time  0.553615494891E-13 and iteration  34941
Wrote normal  dump number 1385 at time  0.554011602254E-13 and iteration  34966
Wrote normal  dump number 1386 at time  0.554407709617E-13 and iteration  34991
Wrote normal  dump number 1387 at time  0.554803816980E-13 and iteration  35016
Wrote normal  dump number 1388 at time  0.555215768638E-13 and iteration  35042
Wrote normal  dump number 1389 at time  0.555611876001E-13 and iteration  35067
Wrote normal  dump number 1390 at time  0.556007983364E-13 and iteration  35092
Wrote normal  dump number 1391 at time  0.556404090727E-13 and iteration  35117
Wrote normal  dump number 1392 at time  0.556800198090E-13 and iteration  35142
Wrote normal  dump number 1393 at time  0.557212149747E-13 and iteration  35168
Wrote normal  dump number 1394 at time  0.557608257110E-13 and iteration  35193
Wrote normal  dump number 1395 at time  0.558004364473E-13 and iteration  35218
Wrote normal  dump number 1396 at time  0.558400471836E-13 and iteration  35243
Wrote normal  dump number 1397 at time  0.558812423494E-13 and iteration  35269
Wrote normal  dump number 1398 at time  0.559208530857E-13 and iteration  35294
Wrote normal  dump number 1399 at time  0.559604638220E-13 and iteration  35319
Wrote normal  dump number 1400 at time  0.560000745583E-13 and iteration  35344
Wrote normal  dump number 1401 at time  0.560412697241E-13 and iteration  35370
Wrote normal  dump number 1402 at time  0.560808804604E-13 and iteration  35395
Wrote normal  dump number 1403 at time  0.561204911967E-13 and iteration  35420
Wrote normal  dump number 1404 at time  0.561601019330E-13 and iteration  35445
Wrote normal  dump number 1405 at time  0.562012970987E-13 and iteration  35471
Wrote normal  dump number 1406 at time  0.562409078351E-13 and iteration  35496
Wrote normal  dump number 1407 at time  0.562805185714E-13 and iteration  35521
Wrote normal  dump number 1408 at time  0.563201293077E-13 and iteration  35546
Wrote normal  dump number 1409 at time  0.563613244734E-13 and iteration  35572
Wrote normal  dump number 1410 at time  0.564009352097E-13 and iteration  35597
Wrote normal  dump number 1411 at time  0.564405459460E-13 and iteration  35622
Wrote normal  dump number 1412 at time  0.564801566823E-13 and iteration  35647
Wrote normal  dump number 1413 at time  0.565213518481E-13 and iteration  35673
Wrote normal  dump number 1414 at time  0.565609625844E-13 and iteration  35698
Wrote normal  dump number 1415 at time  0.566005733207E-13 and iteration  35723
Wrote normal  dump number 1416 at time  0.566401840570E-13 and iteration  35748
Wrote normal  dump number 1417 at time  0.566813792228E-13 and iteration  35774
