 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667215610.984          

 Loaded 125000 particles of species "Electron"
Wrote normal  dump number 4007 at time  0.801417092353E-13 and iteration  31613
Wrote normal  dump number 4008 at time  0.801619899323E-13 and iteration  31621
Wrote normal  dump number 4009 at time  0.801822706293E-13 and iteration  31629
Wrote normal  dump number 4010 at time  0.802000162391E-13 and iteration  31636
Wrote normal  dump number 4011 at time  0.802202969361E-13 and iteration  31644
Wrote normal  dump number 4012 at time  0.802405776331E-13 and iteration  31652
Wrote normal  dump number 4013 at time  0.802608583301E-13 and iteration  31660
Wrote normal  dump number 4014 at time  0.802811390271E-13 and iteration  31668
Wrote normal  dump number 4015 at time  0.803014197241E-13 and iteration  31676
Wrote normal  dump number 4016 at time  0.803217004211E-13 and iteration  31684
Wrote normal  dump number 4017 at time  0.803419811181E-13 and iteration  31692
Wrote normal  dump number 4018 at time  0.803622618150E-13 and iteration  31700
Wrote normal  dump number 4019 at time  0.803800074249E-13 and iteration  31707
Wrote normal  dump number 4020 at time  0.804002881219E-13 and iteration  31715
Wrote normal  dump number 4021 at time  0.804205688189E-13 and iteration  31723
Wrote normal  dump number 4022 at time  0.804408495159E-13 and iteration  31731
Wrote normal  dump number 4023 at time  0.804611302129E-13 and iteration  31739
Wrote normal  dump number 4024 at time  0.804814109098E-13 and iteration  31747
Wrote normal  dump number 4025 at time  0.805016916068E-13 and iteration  31755
Wrote normal  dump number 4026 at time  0.805219723038E-13 and iteration  31763
Wrote normal  dump number 4027 at time  0.805422530008E-13 and iteration  31771
Wrote normal  dump number 4028 at time  0.805625336978E-13 and iteration  31779
Wrote normal  dump number 4029 at time  0.805802793077E-13 and iteration  31786
Wrote normal  dump number 4030 at time  0.806005600046E-13 and iteration  31794
Wrote normal  dump number 4031 at time  0.806208407016E-13 and iteration  31802
Wrote normal  dump number 4032 at time  0.806411213986E-13 and iteration  31810
Wrote normal  dump number 4033 at time  0.806614020956E-13 and iteration  31818
Wrote normal  dump number 4034 at time  0.806816827926E-13 and iteration  31826
Wrote normal  dump number 4035 at time  0.807019634896E-13 and iteration  31834
Wrote normal  dump number 4036 at time  0.807222441866E-13 and iteration  31842
Wrote normal  dump number 4037 at time  0.807425248836E-13 and iteration  31850
Wrote normal  dump number 4038 at time  0.807602704934E-13 and iteration  31857
Wrote normal  dump number 4039 at time  0.807805511904E-13 and iteration  31865
Wrote normal  dump number 4040 at time  0.808008318874E-13 and iteration  31873
Wrote normal  dump number 4041 at time  0.808211125844E-13 and iteration  31881
Wrote normal  dump number 4042 at time  0.808413932814E-13 and iteration  31889
Wrote normal  dump number 4043 at time  0.808616739784E-13 and iteration  31897
Wrote normal  dump number 4044 at time  0.808819546754E-13 and iteration  31905
Wrote normal  dump number 4045 at time  0.809022353723E-13 and iteration  31913
Wrote normal  dump number 4046 at time  0.809225160693E-13 and iteration  31921
Wrote normal  dump number 4047 at time  0.809402616792E-13 and iteration  31928
Wrote normal  dump number 4048 at time  0.809605423762E-13 and iteration  31936
Wrote normal  dump number 4049 at time  0.809808230732E-13 and iteration  31944
Wrote normal  dump number 4050 at time  0.810011037702E-13 and iteration  31952
Wrote normal  dump number 4051 at time  0.810213844671E-13 and iteration  31960
Wrote normal  dump number 4052 at time  0.810416651641E-13 and iteration  31968
Wrote normal  dump number 4053 at time  0.810619458611E-13 and iteration  31976
Wrote normal  dump number 4054 at time  0.810822265581E-13 and iteration  31984
Wrote normal  dump number 4055 at time  0.811025072551E-13 and iteration  31992
Wrote normal  dump number 4056 at time  0.811202528650E-13 and iteration  31999
Wrote normal  dump number 4057 at time  0.811405335620E-13 and iteration  32007
Wrote normal  dump number 4058 at time  0.811608142589E-13 and iteration  32015
Wrote normal  dump number 4059 at time  0.811810949559E-13 and iteration  32023
Wrote normal  dump number 4060 at time  0.812013756529E-13 and iteration  32031
Wrote normal  dump number 4061 at time  0.812216563499E-13 and iteration  32039
Wrote normal  dump number 4062 at time  0.812419370469E-13 and iteration  32047
Wrote normal  dump number 4063 at time  0.812622177439E-13 and iteration  32055
Wrote normal  dump number 4064 at time  0.812824984409E-13 and iteration  32063
Wrote normal  dump number 4065 at time  0.813002440507E-13 and iteration  32070
Wrote normal  dump number 4066 at time  0.813205247477E-13 and iteration  32078
Wrote normal  dump number 4067 at time  0.813408054447E-13 and iteration  32086
Wrote normal  dump number 4068 at time  0.813610861417E-13 and iteration  32094
Wrote normal  dump number 4069 at time  0.813813668387E-13 and iteration  32102
Wrote normal  dump number 4070 at time  0.814016475357E-13 and iteration  32110
Wrote normal  dump number 4071 at time  0.814219282327E-13 and iteration  32118
Wrote normal  dump number 4072 at time  0.814422089296E-13 and iteration  32126
Wrote normal  dump number 4073 at time  0.814624896266E-13 and iteration  32134
Wrote normal  dump number 4074 at time  0.814802352365E-13 and iteration  32141
Wrote normal  dump number 4075 at time  0.815005159335E-13 and iteration  32149
Wrote normal  dump number 4076 at time  0.815207966305E-13 and iteration  32157
Wrote normal  dump number 4077 at time  0.815410773275E-13 and iteration  32165
Wrote normal  dump number 4078 at time  0.815613580245E-13 and iteration  32173
Wrote normal  dump number 4079 at time  0.815816387214E-13 and iteration  32181
Wrote normal  dump number 4080 at time  0.816019194184E-13 and iteration  32189
Wrote normal  dump number 4081 at time  0.816222001154E-13 and iteration  32197
Wrote normal  dump number 4082 at time  0.816424808124E-13 and iteration  32205
Wrote normal  dump number 4083 at time  0.816602264223E-13 and iteration  32212
Wrote normal  dump number 4084 at time  0.816805071193E-13 and iteration  32220
Wrote normal  dump number 4085 at time  0.817007878162E-13 and iteration  32228
Wrote normal  dump number 4086 at time  0.817210685132E-13 and iteration  32236
Wrote normal  dump number 4087 at time  0.817413492102E-13 and iteration  32244
Wrote normal  dump number 4088 at time  0.817616299072E-13 and iteration  32252
Wrote normal  dump number 4089 at time  0.817819106042E-13 and iteration  32260
Wrote normal  dump number 4090 at time  0.818021913012E-13 and iteration  32268
Wrote normal  dump number 4091 at time  0.818224719982E-13 and iteration  32276
Wrote normal  dump number 4092 at time  0.818402176080E-13 and iteration  32283
Wrote normal  dump number 4093 at time  0.818604983050E-13 and iteration  32291
Wrote normal  dump number 4094 at time  0.818807790020E-13 and iteration  32299
Wrote normal  dump number 4095 at time  0.819010596990E-13 and iteration  32307
Wrote normal  dump number 4096 at time  0.819213403960E-13 and iteration  32315
Wrote normal  dump number 4097 at time  0.819416210930E-13 and iteration  32323
Wrote normal  dump number 4098 at time  0.819619017900E-13 and iteration  32331
Wrote normal  dump number 4099 at time  0.819821824870E-13 and iteration  32339
Wrote normal  dump number 4100 at time  0.820024631839E-13 and iteration  32347
Wrote normal  dump number 4101 at time  0.820202087938E-13 and iteration  32354
Wrote normal  dump number 4102 at time  0.820404894908E-13 and iteration  32362
Wrote normal  dump number 4103 at time  0.820607701878E-13 and iteration  32370
Wrote normal  dump number 4104 at time  0.820810508848E-13 and iteration  32378
Wrote normal  dump number 4105 at time  0.821013315818E-13 and iteration  32386
Wrote normal  dump number 4106 at time  0.821216122787E-13 and iteration  32394
Wrote normal  dump number 4107 at time  0.821418929757E-13 and iteration  32402
Wrote normal  dump number 4108 at time  0.821621736727E-13 and iteration  32410
Wrote normal  dump number 4109 at time  0.821824543697E-13 and iteration  32418
Wrote normal  dump number 4110 at time  0.822001999796E-13 and iteration  32425
Wrote normal  dump number 4111 at time  0.822204806766E-13 and iteration  32433
Wrote normal  dump number 4112 at time  0.822407613736E-13 and iteration  32441
Wrote normal  dump number 4113 at time  0.822610420705E-13 and iteration  32449
Wrote normal  dump number 4114 at time  0.822813227675E-13 and iteration  32457
Wrote normal  dump number 4115 at time  0.823016034645E-13 and iteration  32465
Wrote normal  dump number 4116 at time  0.823218841615E-13 and iteration  32473
Wrote normal  dump number 4117 at time  0.823421648585E-13 and iteration  32481
Wrote normal  dump number 4118 at time  0.823624455555E-13 and iteration  32489
Wrote normal  dump number 4119 at time  0.823801911653E-13 and iteration  32496
Wrote normal  dump number 4120 at time  0.824004718623E-13 and iteration  32504
Wrote normal  dump number 4121 at time  0.824207525593E-13 and iteration  32512
Wrote normal  dump number 4122 at time  0.824410332563E-13 and iteration  32520
Wrote normal  dump number 4123 at time  0.824613139533E-13 and iteration  32528
Wrote normal  dump number 4124 at time  0.824815946503E-13 and iteration  32536
Wrote normal  dump number 4125 at time  0.825018753473E-13 and iteration  32544
Wrote normal  dump number 4126 at time  0.825221560443E-13 and iteration  32552
Wrote normal  dump number 4127 at time  0.825424367412E-13 and iteration  32560
Wrote normal  dump number 4128 at time  0.825601823511E-13 and iteration  32567
Wrote normal  dump number 4129 at time  0.825804630481E-13 and iteration  32575
Wrote normal  dump number 4130 at time  0.826007437451E-13 and iteration  32583
Wrote normal  dump number 4131 at time  0.826210244421E-13 and iteration  32591
Wrote normal  dump number 4132 at time  0.826413051391E-13 and iteration  32599
Wrote normal  dump number 4133 at time  0.826615858361E-13 and iteration  32607
Wrote normal  dump number 4134 at time  0.826818665330E-13 and iteration  32615
Wrote normal  dump number 4135 at time  0.827021472300E-13 and iteration  32623
Wrote normal  dump number 4136 at time  0.827224279270E-13 and iteration  32631
Wrote normal  dump number 4137 at time  0.827401735369E-13 and iteration  32638
Wrote normal  dump number 4138 at time  0.827604542339E-13 and iteration  32646
Wrote normal  dump number 4139 at time  0.827807349309E-13 and iteration  32654
Wrote normal  dump number 4140 at time  0.828010156278E-13 and iteration  32662
Wrote normal  dump number 4141 at time  0.828212963248E-13 and iteration  32670
Wrote normal  dump number 4142 at time  0.828415770218E-13 and iteration  32678
Wrote normal  dump number 4143 at time  0.828618577188E-13 and iteration  32686
Wrote normal  dump number 4144 at time  0.828821384158E-13 and iteration  32694
Wrote normal  dump number 4145 at time  0.829024191128E-13 and iteration  32702
Wrote normal  dump number 4146 at time  0.829201647226E-13 and iteration  32709
Wrote normal  dump number 4147 at time  0.829404454196E-13 and iteration  32717
Wrote normal  dump number 4148 at time  0.829607261166E-13 and iteration  32725
Wrote normal  dump number 4149 at time  0.829810068136E-13 and iteration  32733
Wrote normal  dump number 4150 at time  0.830012875106E-13 and iteration  32741
Wrote normal  dump number 4151 at time  0.830215682076E-13 and iteration  32749
Wrote normal  dump number 4152 at time  0.830418489046E-13 and iteration  32757
Wrote normal  dump number 4153 at time  0.830621296016E-13 and iteration  32765
Wrote normal  dump number 4154 at time  0.830824102986E-13 and iteration  32773
Wrote normal  dump number 4155 at time  0.831001559084E-13 and iteration  32780
Wrote normal  dump number 4156 at time  0.831204366054E-13 and iteration  32788
Wrote normal  dump number 4157 at time  0.831407173024E-13 and iteration  32796
Wrote normal  dump number 4158 at time  0.831609979994E-13 and iteration  32804
Wrote normal  dump number 4159 at time  0.831812786964E-13 and iteration  32812
Wrote normal  dump number 4160 at time  0.832015593934E-13 and iteration  32820
Wrote normal  dump number 4161 at time  0.832218400903E-13 and iteration  32828
Wrote normal  dump number 4162 at time  0.832421207873E-13 and iteration  32836
Wrote normal  dump number 4163 at time  0.832624014843E-13 and iteration  32844
Wrote normal  dump number 4164 at time  0.832801470942E-13 and iteration  32851
Wrote normal  dump number 4165 at time  0.833004277912E-13 and iteration  32859
Wrote normal  dump number 4166 at time  0.833207084882E-13 and iteration  32867
Wrote normal  dump number 4167 at time  0.833409891851E-13 and iteration  32875
Wrote normal  dump number 4168 at time  0.833612698821E-13 and iteration  32883
Wrote normal  dump number 4169 at time  0.833815505791E-13 and iteration  32891
Wrote normal  dump number 4170 at time  0.834018312761E-13 and iteration  32899
Wrote normal  dump number 4171 at time  0.834221119731E-13 and iteration  32907
