 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666073190.297          

 Loaded 75000 particles of species "Electron"
Wrote normal  dump number 1631 at time  0.652404671234E-13 and iteration  15441
Wrote normal  dump number 1632 at time  0.652827185755E-13 and iteration  15451
Wrote normal  dump number 1633 at time  0.653207448823E-13 and iteration  15460
Wrote normal  dump number 1634 at time  0.653629963344E-13 and iteration  15470
Wrote normal  dump number 1635 at time  0.654010226412E-13 and iteration  15479
Wrote normal  dump number 1636 at time  0.654432740933E-13 and iteration  15489
Wrote normal  dump number 1637 at time  0.654813004001E-13 and iteration  15498
Wrote normal  dump number 1638 at time  0.655235518522E-13 and iteration  15508
Wrote normal  dump number 1639 at time  0.655615781591E-13 and iteration  15517
Wrote normal  dump number 1640 at time  0.656038296111E-13 and iteration  15527
Wrote normal  dump number 1641 at time  0.656418559180E-13 and iteration  15536
Wrote normal  dump number 1642 at time  0.656841073700E-13 and iteration  15546
Wrote normal  dump number 1643 at time  0.657221336769E-13 and iteration  15555
Wrote normal  dump number 1644 at time  0.657601599837E-13 and iteration  15564
Wrote normal  dump number 1645 at time  0.658024114358E-13 and iteration  15574
Wrote normal  dump number 1646 at time  0.658404377426E-13 and iteration  15583
Wrote normal  dump number 1647 at time  0.658826891947E-13 and iteration  15593
Wrote normal  dump number 1648 at time  0.659207155016E-13 and iteration  15602
Wrote normal  dump number 1649 at time  0.659629669536E-13 and iteration  15612
Wrote normal  dump number 1650 at time  0.660009932605E-13 and iteration  15621
Wrote normal  dump number 1651 at time  0.660432447125E-13 and iteration  15631
Wrote normal  dump number 1652 at time  0.660812710194E-13 and iteration  15640
Wrote normal  dump number 1653 at time  0.661235224714E-13 and iteration  15650
Wrote normal  dump number 1654 at time  0.661615487783E-13 and iteration  15659
Wrote normal  dump number 1655 at time  0.662038002303E-13 and iteration  15669
Wrote normal  dump number 1656 at time  0.662418265372E-13 and iteration  15678
Wrote normal  dump number 1657 at time  0.662840779893E-13 and iteration  15688
Wrote normal  dump number 1658 at time  0.663221042961E-13 and iteration  15697
Wrote normal  dump number 1659 at time  0.663601306030E-13 and iteration  15706
Wrote normal  dump number 1660 at time  0.664023820550E-13 and iteration  15716
Wrote normal  dump number 1661 at time  0.664404083619E-13 and iteration  15725
Wrote normal  dump number 1662 at time  0.664826598139E-13 and iteration  15735
Wrote normal  dump number 1663 at time  0.665206861208E-13 and iteration  15744
Wrote normal  dump number 1664 at time  0.665629375728E-13 and iteration  15754
Wrote normal  dump number 1665 at time  0.666009638797E-13 and iteration  15763
Wrote normal  dump number 1666 at time  0.666432153318E-13 and iteration  15773
Wrote normal  dump number 1667 at time  0.666812416386E-13 and iteration  15782
Wrote normal  dump number 1668 at time  0.667234930907E-13 and iteration  15792
Wrote normal  dump number 1669 at time  0.667615193975E-13 and iteration  15801
Wrote normal  dump number 1670 at time  0.668037708496E-13 and iteration  15811
Wrote normal  dump number 1671 at time  0.668417971564E-13 and iteration  15820
Wrote normal  dump number 1672 at time  0.668840486085E-13 and iteration  15830
Wrote normal  dump number 1673 at time  0.669220749153E-13 and iteration  15839
Wrote normal  dump number 1674 at time  0.669601012222E-13 and iteration  15848
Wrote normal  dump number 1675 at time  0.670023526742E-13 and iteration  15858
Wrote normal  dump number 1676 at time  0.670403789811E-13 and iteration  15867
Wrote normal  dump number 1677 at time  0.670826304332E-13 and iteration  15877
Wrote normal  dump number 1678 at time  0.671206567400E-13 and iteration  15886
Wrote normal  dump number 1679 at time  0.671629081921E-13 and iteration  15896
Wrote normal  dump number 1680 at time  0.672009344989E-13 and iteration  15905
Wrote normal  dump number 1681 at time  0.672431859510E-13 and iteration  15915
Wrote normal  dump number 1682 at time  0.672812122578E-13 and iteration  15924
Wrote normal  dump number 1683 at time  0.673234637099E-13 and iteration  15934
Wrote normal  dump number 1684 at time  0.673614900167E-13 and iteration  15943
Wrote normal  dump number 1685 at time  0.674037414688E-13 and iteration  15953
Wrote normal  dump number 1686 at time  0.674417677757E-13 and iteration  15962
Wrote normal  dump number 1687 at time  0.674840192277E-13 and iteration  15972
Wrote normal  dump number 1688 at time  0.675220455346E-13 and iteration  15981
Wrote normal  dump number 1689 at time  0.675600718414E-13 and iteration  15990
Wrote normal  dump number 1690 at time  0.676023232935E-13 and iteration  16000
Wrote normal  dump number 1691 at time  0.676403496003E-13 and iteration  16009
Wrote normal  dump number 1692 at time  0.676826010524E-13 and iteration  16019
Wrote normal  dump number 1693 at time  0.677206273592E-13 and iteration  16028
Wrote normal  dump number 1694 at time  0.677628788113E-13 and iteration  16038
Wrote normal  dump number 1695 at time  0.678009051181E-13 and iteration  16047
Wrote normal  dump number 1696 at time  0.678431565702E-13 and iteration  16057
Wrote normal  dump number 1697 at time  0.678811828771E-13 and iteration  16066
Wrote normal  dump number 1698 at time  0.679234343291E-13 and iteration  16076
Wrote normal  dump number 1699 at time  0.679614606360E-13 and iteration  16085
Wrote normal  dump number 1700 at time  0.680037120880E-13 and iteration  16095
Wrote normal  dump number 1701 at time  0.680417383949E-13 and iteration  16104
Wrote normal  dump number 1702 at time  0.680839898469E-13 and iteration  16114
Wrote normal  dump number 1703 at time  0.681220161538E-13 and iteration  16123
Wrote normal  dump number 1704 at time  0.681600424606E-13 and iteration  16132
Wrote normal  dump number 1705 at time  0.682022939127E-13 and iteration  16142
Wrote normal  dump number 1706 at time  0.682403202196E-13 and iteration  16151
Wrote normal  dump number 1707 at time  0.682825716716E-13 and iteration  16161
Wrote normal  dump number 1708 at time  0.683205979785E-13 and iteration  16170
Wrote normal  dump number 1709 at time  0.683628494305E-13 and iteration  16180
Wrote normal  dump number 1710 at time  0.684008757374E-13 and iteration  16189
Wrote normal  dump number 1711 at time  0.684431271894E-13 and iteration  16199
Wrote normal  dump number 1712 at time  0.684811534963E-13 and iteration  16208
Wrote normal  dump number 1713 at time  0.685234049483E-13 and iteration  16218
Wrote normal  dump number 1714 at time  0.685614312552E-13 and iteration  16227
Wrote normal  dump number 1715 at time  0.686036827073E-13 and iteration  16237
Wrote normal  dump number 1716 at time  0.686417090141E-13 and iteration  16246
Wrote normal  dump number 1717 at time  0.686839604662E-13 and iteration  16256
Wrote normal  dump number 1718 at time  0.687219867730E-13 and iteration  16265
Wrote normal  dump number 1719 at time  0.687600130799E-13 and iteration  16274
Wrote normal  dump number 1720 at time  0.688022645319E-13 and iteration  16284
Wrote normal  dump number 1721 at time  0.688402908388E-13 and iteration  16293
Wrote normal  dump number 1722 at time  0.688825422908E-13 and iteration  16303
Wrote normal  dump number 1723 at time  0.689205685977E-13 and iteration  16312
Wrote normal  dump number 1724 at time  0.689628200498E-13 and iteration  16322
Wrote normal  dump number 1725 at time  0.690008463566E-13 and iteration  16331
Wrote normal  dump number 1726 at time  0.690430978087E-13 and iteration  16341
Wrote normal  dump number 1727 at time  0.690811241155E-13 and iteration  16350
Wrote normal  dump number 1728 at time  0.691233755676E-13 and iteration  16360
Wrote normal  dump number 1729 at time  0.691614018744E-13 and iteration  16369
Wrote normal  dump number 1730 at time  0.692036533265E-13 and iteration  16379
Wrote normal  dump number 1731 at time  0.692416796333E-13 and iteration  16388
Wrote normal  dump number 1732 at time  0.692839310854E-13 and iteration  16398
Wrote normal  dump number 1733 at time  0.693219573922E-13 and iteration  16407
Wrote normal  dump number 1734 at time  0.693642088443E-13 and iteration  16417
Wrote normal  dump number 1735 at time  0.694022351512E-13 and iteration  16426
Wrote normal  dump number 1736 at time  0.694402614580E-13 and iteration  16435
Wrote normal  dump number 1737 at time  0.694825129101E-13 and iteration  16445
Wrote normal  dump number 1738 at time  0.695205392169E-13 and iteration  16454
Wrote normal  dump number 1739 at time  0.695627906690E-13 and iteration  16464
Wrote normal  dump number 1740 at time  0.696008169758E-13 and iteration  16473
Wrote normal  dump number 1741 at time  0.696430684279E-13 and iteration  16483
Wrote normal  dump number 1742 at time  0.696810947347E-13 and iteration  16492
Wrote normal  dump number 1743 at time  0.697233461868E-13 and iteration  16502
Wrote normal  dump number 1744 at time  0.697613724937E-13 and iteration  16511
Wrote normal  dump number 1745 at time  0.698036239457E-13 and iteration  16521
Wrote normal  dump number 1746 at time  0.698416502526E-13 and iteration  16530
Wrote normal  dump number 1747 at time  0.698839017046E-13 and iteration  16540
Wrote normal  dump number 1748 at time  0.699219280115E-13 and iteration  16549
Wrote normal  dump number 1749 at time  0.699641794635E-13 and iteration  16559
Wrote normal  dump number 1750 at time  0.700022057704E-13 and iteration  16568
Wrote normal  dump number 1751 at time  0.700402320772E-13 and iteration  16577
Wrote normal  dump number 1752 at time  0.700824835293E-13 and iteration  16587
Wrote normal  dump number 1753 at time  0.701205098362E-13 and iteration  16596
Wrote normal  dump number 1754 at time  0.701627612882E-13 and iteration  16606
Wrote normal  dump number 1755 at time  0.702007875951E-13 and iteration  16615
Wrote normal  dump number 1756 at time  0.702430390471E-13 and iteration  16625
Wrote normal  dump number 1757 at time  0.702810653540E-13 and iteration  16634
Wrote normal  dump number 1758 at time  0.703233168060E-13 and iteration  16644
Wrote normal  dump number 1759 at time  0.703613431129E-13 and iteration  16653
Wrote normal  dump number 1760 at time  0.704035945649E-13 and iteration  16663
Wrote normal  dump number 1761 at time  0.704416208718E-13 and iteration  16672
Wrote normal  dump number 1762 at time  0.704838723239E-13 and iteration  16682
Wrote normal  dump number 1763 at time  0.705218986307E-13 and iteration  16691
Wrote normal  dump number 1764 at time  0.705641500828E-13 and iteration  16701
Wrote normal  dump number 1765 at time  0.706021763896E-13 and iteration  16710
Wrote normal  dump number 1766 at time  0.706402026965E-13 and iteration  16719
Wrote normal  dump number 1767 at time  0.706824541485E-13 and iteration  16729
Wrote normal  dump number 1768 at time  0.707204804554E-13 and iteration  16738
Wrote normal  dump number 1769 at time  0.707627319074E-13 and iteration  16748
Wrote normal  dump number 1770 at time  0.708007582143E-13 and iteration  16757
Wrote normal  dump number 1771 at time  0.708430096663E-13 and iteration  16767
Wrote normal  dump number 1772 at time  0.708810359732E-13 and iteration  16776
Wrote normal  dump number 1773 at time  0.709232874253E-13 and iteration  16786
Wrote normal  dump number 1774 at time  0.709613137321E-13 and iteration  16795
Wrote normal  dump number 1775 at time  0.710035651842E-13 and iteration  16805
Wrote normal  dump number 1776 at time  0.710415914910E-13 and iteration  16814
Wrote normal  dump number 1777 at time  0.710838429431E-13 and iteration  16824
Wrote normal  dump number 1778 at time  0.711218692499E-13 and iteration  16833
Wrote normal  dump number 1779 at time  0.711641207020E-13 and iteration  16843
Wrote normal  dump number 1780 at time  0.712021470088E-13 and iteration  16852
Wrote normal  dump number 1781 at time  0.712401733157E-13 and iteration  16861
Wrote normal  dump number 1782 at time  0.712824247678E-13 and iteration  16871
Wrote normal  dump number 1783 at time  0.713204510746E-13 and iteration  16880
Wrote normal  dump number 1784 at time  0.713627025267E-13 and iteration  16890
Wrote normal  dump number 1785 at time  0.714007288335E-13 and iteration  16899
Wrote normal  dump number 1786 at time  0.714429802856E-13 and iteration  16909
Wrote normal  dump number 1787 at time  0.714810065924E-13 and iteration  16918
Wrote normal  dump number 1788 at time  0.715232580445E-13 and iteration  16928
Wrote normal  dump number 1789 at time  0.715612843513E-13 and iteration  16937
Wrote normal  dump number 1790 at time  0.716035358034E-13 and iteration  16947
Wrote normal  dump number 1791 at time  0.716415621103E-13 and iteration  16956
Wrote normal  dump number 1792 at time  0.716838135623E-13 and iteration  16966
Wrote normal  dump number 1793 at time  0.717218398692E-13 and iteration  16975
Wrote normal  dump number 1794 at time  0.717640913212E-13 and iteration  16985
Wrote normal  dump number 1795 at time  0.718021176281E-13 and iteration  16994
