 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666014962.167          

 Loaded 150000 particles of species "Electron"
Wrote normal  dump number  994 at time  0.795214579192E-13 and iteration  37642
Wrote normal  dump number  995 at time  0.796017356781E-13 and iteration  37680
Wrote normal  dump number  996 at time  0.796820134370E-13 and iteration  37718
Wrote normal  dump number  997 at time  0.797601786233E-13 and iteration  37755
Wrote normal  dump number  998 at time  0.798404563822E-13 and iteration  37793
Wrote normal  dump number  999 at time  0.799207341411E-13 and iteration  37831
Wrote normal  dump number 1000 at time  0.800010119000E-13 and iteration  37869
Wrote normal  dump number 1001 at time  0.800812896590E-13 and iteration  37907
Wrote normal  dump number 1002 at time  0.801615674179E-13 and iteration  37945
Wrote normal  dump number 1003 at time  0.802418451768E-13 and iteration  37983
Wrote normal  dump number 1004 at time  0.803200103631E-13 and iteration  38020
Wrote normal  dump number 1005 at time  0.804002881220E-13 and iteration  38058
Wrote normal  dump number 1006 at time  0.804805658809E-13 and iteration  38096
Wrote normal  dump number 1007 at time  0.805608436398E-13 and iteration  38134
Wrote normal  dump number 1008 at time  0.806411213987E-13 and iteration  38172
Wrote normal  dump number 1009 at time  0.807213991576E-13 and iteration  38210
Wrote normal  dump number 1010 at time  0.808016769166E-13 and iteration  38248
Wrote normal  dump number 1011 at time  0.808819546755E-13 and iteration  38286
Wrote normal  dump number 1012 at time  0.809601198618E-13 and iteration  38323
Wrote normal  dump number 1013 at time  0.810403976207E-13 and iteration  38361
Wrote normal  dump number 1014 at time  0.811206753796E-13 and iteration  38399
Wrote normal  dump number 1015 at time  0.812009531385E-13 and iteration  38437
Wrote normal  dump number 1016 at time  0.812812308974E-13 and iteration  38475
Wrote normal  dump number 1017 at time  0.813615086563E-13 and iteration  38513
Wrote normal  dump number 1018 at time  0.814417864152E-13 and iteration  38551
Wrote normal  dump number 1019 at time  0.815220641742E-13 and iteration  38589
Wrote normal  dump number 1020 at time  0.816002293605E-13 and iteration  38626
Wrote normal  dump number 1021 at time  0.816805071194E-13 and iteration  38664
Wrote normal  dump number 1022 at time  0.817607848783E-13 and iteration  38702
Wrote normal  dump number 1023 at time  0.818410626372E-13 and iteration  38740
Wrote normal  dump number 1024 at time  0.819213403961E-13 and iteration  38778
Wrote normal  dump number 1025 at time  0.820016181550E-13 and iteration  38816
Wrote normal  dump number 1026 at time  0.820818959139E-13 and iteration  38854
Wrote normal  dump number 1027 at time  0.821600611002E-13 and iteration  38891
Wrote normal  dump number 1028 at time  0.822403388591E-13 and iteration  38929
Wrote normal  dump number 1029 at time  0.823206166181E-13 and iteration  38967
Wrote normal  dump number 1030 at time  0.824008943770E-13 and iteration  39005
Wrote normal  dump number 1031 at time  0.824811721359E-13 and iteration  39043
Wrote normal  dump number 1032 at time  0.825614498948E-13 and iteration  39081
Wrote normal  dump number 1033 at time  0.826417276537E-13 and iteration  39119
Wrote normal  dump number 1034 at time  0.827220054126E-13 and iteration  39157
Wrote normal  dump number 1035 at time  0.828001705989E-13 and iteration  39194
Wrote normal  dump number 1036 at time  0.828804483578E-13 and iteration  39232
Wrote normal  dump number 1037 at time  0.829607261167E-13 and iteration  39270
Wrote normal  dump number 1038 at time  0.830410038757E-13 and iteration  39308
Wrote normal  dump number 1039 at time  0.831212816346E-13 and iteration  39346
Wrote normal  dump number 1040 at time  0.832015593935E-13 and iteration  39384
Wrote normal  dump number 1041 at time  0.832818371524E-13 and iteration  39422
Wrote normal  dump number 1042 at time  0.833600023387E-13 and iteration  39459
Wrote normal  dump number 1043 at time  0.834402800976E-13 and iteration  39497
Wrote normal  dump number 1044 at time  0.835205578565E-13 and iteration  39535
Wrote normal  dump number 1045 at time  0.836008356154E-13 and iteration  39573
Wrote normal  dump number 1046 at time  0.836811133743E-13 and iteration  39611
Wrote normal  dump number 1047 at time  0.837613911333E-13 and iteration  39649
Wrote normal  dump number 1048 at time  0.838416688922E-13 and iteration  39687
Wrote normal  dump number 1049 at time  0.839219466511E-13 and iteration  39725
Wrote normal  dump number 1050 at time  0.840001118374E-13 and iteration  39762
Wrote normal  dump number 1051 at time  0.840803895963E-13 and iteration  39800
Wrote normal  dump number 1052 at time  0.841606673552E-13 and iteration  39838
Wrote normal  dump number 1053 at time  0.842409451141E-13 and iteration  39876
Wrote normal  dump number 1054 at time  0.843212228730E-13 and iteration  39914
Wrote normal  dump number 1055 at time  0.844015006319E-13 and iteration  39952
Wrote normal  dump number 1056 at time  0.844817783909E-13 and iteration  39990
Wrote normal  dump number 1057 at time  0.845620561498E-13 and iteration  40028
Wrote normal  dump number 1058 at time  0.846402213361E-13 and iteration  40065
Wrote normal  dump number 1059 at time  0.847204990950E-13 and iteration  40103
Wrote normal  dump number 1060 at time  0.848007768539E-13 and iteration  40141
Wrote normal  dump number 1061 at time  0.848810546128E-13 and iteration  40179
Wrote normal  dump number 1062 at time  0.849613323717E-13 and iteration  40217
Wrote normal  dump number 1063 at time  0.850416101306E-13 and iteration  40255
Wrote normal  dump number 1064 at time  0.851218878895E-13 and iteration  40293
Wrote normal  dump number 1065 at time  0.852000530758E-13 and iteration  40330
Wrote normal  dump number 1066 at time  0.852803308348E-13 and iteration  40368
Wrote normal  dump number 1067 at time  0.853606085937E-13 and iteration  40406
Wrote normal  dump number 1068 at time  0.854408863526E-13 and iteration  40444
Wrote normal  dump number 1069 at time  0.855211641115E-13 and iteration  40482
Wrote normal  dump number 1070 at time  0.856014418704E-13 and iteration  40520
Wrote normal  dump number 1071 at time  0.856817196293E-13 and iteration  40558
Wrote normal  dump number 1072 at time  0.857619973882E-13 and iteration  40596
Wrote normal  dump number 1073 at time  0.858401625745E-13 and iteration  40633
Wrote normal  dump number 1074 at time  0.859204403334E-13 and iteration  40671
Wrote normal  dump number 1075 at time  0.860007180924E-13 and iteration  40709
Wrote normal  dump number 1076 at time  0.860809958513E-13 and iteration  40747
Wrote normal  dump number 1077 at time  0.861612736102E-13 and iteration  40785
Wrote normal  dump number 1078 at time  0.862415513691E-13 and iteration  40823
Wrote normal  dump number 1079 at time  0.863218291280E-13 and iteration  40861
Wrote normal  dump number 1080 at time  0.864021068869E-13 and iteration  40899
Wrote normal  dump number 1081 at time  0.864802720732E-13 and iteration  40936
Wrote normal  dump number 1082 at time  0.865605498321E-13 and iteration  40974
Wrote normal  dump number 1083 at time  0.866408275910E-13 and iteration  41012
Wrote normal  dump number 1084 at time  0.867211053500E-13 and iteration  41050
Wrote normal  dump number 1085 at time  0.868013831089E-13 and iteration  41088
Wrote normal  dump number 1086 at time  0.868816608678E-13 and iteration  41126
Wrote normal  dump number 1087 at time  0.869619386267E-13 and iteration  41164
Wrote normal  dump number 1088 at time  0.870401038130E-13 and iteration  41201
Wrote normal  dump number 1089 at time  0.871203815719E-13 and iteration  41239
Wrote normal  dump number 1090 at time  0.872006593308E-13 and iteration  41277
Wrote normal  dump number 1091 at time  0.872809370897E-13 and iteration  41315
Wrote normal  dump number 1092 at time  0.873612148486E-13 and iteration  41353
Wrote normal  dump number 1093 at time  0.874414926076E-13 and iteration  41391
Wrote normal  dump number 1094 at time  0.875217703665E-13 and iteration  41429
Wrote normal  dump number 1095 at time  0.876020481254E-13 and iteration  41467
Wrote normal  dump number 1096 at time  0.876802133117E-13 and iteration  41504
Wrote normal  dump number 1097 at time  0.877604910706E-13 and iteration  41542
Wrote normal  dump number 1098 at time  0.878407688295E-13 and iteration  41580
Wrote normal  dump number 1099 at time  0.879210465884E-13 and iteration  41618
Wrote normal  dump number 1100 at time  0.880013243473E-13 and iteration  41656
Wrote normal  dump number 1101 at time  0.880816021062E-13 and iteration  41694
Wrote normal  dump number 1102 at time  0.881618798652E-13 and iteration  41732
Wrote normal  dump number 1103 at time  0.882400450515E-13 and iteration  41769
Wrote normal  dump number 1104 at time  0.883203228104E-13 and iteration  41807
Wrote normal  dump number 1105 at time  0.884006005693E-13 and iteration  41845
Wrote normal  dump number 1106 at time  0.884808783282E-13 and iteration  41883
Wrote normal  dump number 1107 at time  0.885611560871E-13 and iteration  41921
Wrote normal  dump number 1108 at time  0.886414338460E-13 and iteration  41959
Wrote normal  dump number 1109 at time  0.887217116049E-13 and iteration  41997
Wrote normal  dump number 1110 at time  0.888019893638E-13 and iteration  42035
Wrote normal  dump number 1111 at time  0.888801545502E-13 and iteration  42072
Wrote normal  dump number 1112 at time  0.889604323091E-13 and iteration  42110
Wrote normal  dump number 1113 at time  0.890407100680E-13 and iteration  42148
Wrote normal  dump number 1114 at time  0.891209878269E-13 and iteration  42186
Wrote normal  dump number 1115 at time  0.892012655858E-13 and iteration  42224
Wrote normal  dump number 1116 at time  0.892815433447E-13 and iteration  42262
Wrote normal  dump number 1117 at time  0.893618211036E-13 and iteration  42300
Wrote normal  dump number 1118 at time  0.894420988625E-13 and iteration  42338
Wrote normal  dump number 1119 at time  0.895202640488E-13 and iteration  42375
Wrote normal  dump number 1120 at time  0.896005418077E-13 and iteration  42413
Wrote normal  dump number 1121 at time  0.896808195667E-13 and iteration  42451
Wrote normal  dump number 1122 at time  0.897610973256E-13 and iteration  42489
Wrote normal  dump number 1123 at time  0.898413750845E-13 and iteration  42527
Wrote normal  dump number 1124 at time  0.899216528434E-13 and iteration  42565
Wrote normal  dump number 1125 at time  0.900019306023E-13 and iteration  42603
Wrote normal  dump number 1126 at time  0.900800957886E-13 and iteration  42640
Wrote normal  dump number 1127 at time  0.901603735475E-13 and iteration  42678
Wrote normal  dump number 1128 at time  0.902406513064E-13 and iteration  42716
Wrote normal  dump number 1129 at time  0.903209290653E-13 and iteration  42754
Wrote normal  dump number 1130 at time  0.904012068243E-13 and iteration  42792
Wrote normal  dump number 1131 at time  0.904814845832E-13 and iteration  42830
Wrote normal  dump number 1132 at time  0.905617623421E-13 and iteration  42868
Wrote normal  dump number 1133 at time  0.906420401010E-13 and iteration  42906
Wrote normal  dump number 1134 at time  0.907202052873E-13 and iteration  42943
Wrote normal  dump number 1135 at time  0.908004830462E-13 and iteration  42981
Wrote normal  dump number 1136 at time  0.908807608051E-13 and iteration  43019
Wrote normal  dump number 1137 at time  0.909610385640E-13 and iteration  43057
Wrote normal  dump number 1138 at time  0.910413163229E-13 and iteration  43095
Wrote normal  dump number 1139 at time  0.911215940819E-13 and iteration  43133
Wrote normal  dump number 1140 at time  0.912018718408E-13 and iteration  43171
Wrote normal  dump number 1141 at time  0.912800370271E-13 and iteration  43208
Wrote normal  dump number 1142 at time  0.913603147860E-13 and iteration  43246
Wrote normal  dump number 1143 at time  0.914405925449E-13 and iteration  43284
Wrote normal  dump number 1144 at time  0.915208703038E-13 and iteration  43322
Wrote normal  dump number 1145 at time  0.916011480627E-13 and iteration  43360
Wrote normal  dump number 1146 at time  0.916814258216E-13 and iteration  43398
