 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1681887855.123          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number  814 at time  0.488416222932E-13 and iteration  15413
Wrote normal  dump number  815 at time  0.489018306124E-13 and iteration  15432
Wrote normal  dump number  816 at time  0.489620389316E-13 and iteration  15451
Wrote normal  dump number  817 at time  0.490222472508E-13 and iteration  15470
Wrote normal  dump number  818 at time  0.490824555700E-13 and iteration  15489
Wrote normal  dump number  819 at time  0.491426638891E-13 and iteration  15508
Wrote normal  dump number  820 at time  0.492028722083E-13 and iteration  15527
Wrote normal  dump number  821 at time  0.492630805275E-13 and iteration  15546
Wrote normal  dump number  822 at time  0.493201199878E-13 and iteration  15564
Wrote normal  dump number  823 at time  0.493803283070E-13 and iteration  15583
Wrote normal  dump number  824 at time  0.494405366261E-13 and iteration  15602
Wrote normal  dump number  825 at time  0.495007449453E-13 and iteration  15621
Wrote normal  dump number  826 at time  0.495609532645E-13 and iteration  15640
Wrote normal  dump number  827 at time  0.496211615837E-13 and iteration  15659
Wrote normal  dump number  828 at time  0.496813699029E-13 and iteration  15678
Wrote normal  dump number  829 at time  0.497415782221E-13 and iteration  15697
Wrote normal  dump number  830 at time  0.498017865412E-13 and iteration  15716
Wrote normal  dump number  831 at time  0.498619948604E-13 and iteration  15735
Wrote normal  dump number  832 at time  0.499222031796E-13 and iteration  15754
Wrote normal  dump number  833 at time  0.499824114988E-13 and iteration  15773
Wrote normal  dump number  834 at time  0.500426198180E-13 and iteration  15792
Wrote normal  dump number  835 at time  0.501028281372E-13 and iteration  15811
Wrote normal  dump number  836 at time  0.501630364563E-13 and iteration  15830
Wrote normal  dump number  837 at time  0.502200759166E-13 and iteration  15848
Wrote normal  dump number  838 at time  0.502802842358E-13 and iteration  15867
Wrote normal  dump number  839 at time  0.503404925550E-13 and iteration  15886
Wrote normal  dump number  840 at time  0.504007008742E-13 and iteration  15905
Wrote normal  dump number  841 at time  0.504609091934E-13 and iteration  15924
Wrote normal  dump number  842 at time  0.505211175125E-13 and iteration  15943
Wrote normal  dump number  843 at time  0.505813258317E-13 and iteration  15962
Wrote normal  dump number  844 at time  0.506415341509E-13 and iteration  15981
Wrote normal  dump number  845 at time  0.507017424701E-13 and iteration  16000
Wrote normal  dump number  846 at time  0.507619507893E-13 and iteration  16019
Wrote normal  dump number  847 at time  0.508221591085E-13 and iteration  16038
Wrote normal  dump number  848 at time  0.508823674276E-13 and iteration  16057
Wrote normal  dump number  849 at time  0.509425757468E-13 and iteration  16076
Wrote normal  dump number  850 at time  0.510027840660E-13 and iteration  16095
Wrote normal  dump number  851 at time  0.510629923852E-13 and iteration  16114
Wrote normal  dump number  852 at time  0.511200318455E-13 and iteration  16132
Wrote normal  dump number  853 at time  0.511802401647E-13 and iteration  16151
Wrote normal  dump number  854 at time  0.512404484838E-13 and iteration  16170
Wrote normal  dump number  855 at time  0.513006568030E-13 and iteration  16189
Wrote normal  dump number  856 at time  0.513608651222E-13 and iteration  16208
Wrote normal  dump number  857 at time  0.514210734414E-13 and iteration  16227
Wrote normal  dump number  858 at time  0.514812817606E-13 and iteration  16246
Wrote normal  dump number  859 at time  0.515414900798E-13 and iteration  16265
Wrote normal  dump number  860 at time  0.516016983989E-13 and iteration  16284
Wrote normal  dump number  861 at time  0.516619067181E-13 and iteration  16303
Wrote normal  dump number  862 at time  0.517221150373E-13 and iteration  16322
Wrote normal  dump number  863 at time  0.517823233565E-13 and iteration  16341
Wrote normal  dump number  864 at time  0.518425316757E-13 and iteration  16360
Wrote normal  dump number  865 at time  0.519027399949E-13 and iteration  16379
Wrote normal  dump number  866 at time  0.519629483140E-13 and iteration  16398
Wrote normal  dump number  867 at time  0.520231566332E-13 and iteration  16417
Wrote normal  dump number  868 at time  0.520801960935E-13 and iteration  16435
Wrote normal  dump number  869 at time  0.521404044127E-13 and iteration  16454
Wrote normal  dump number  870 at time  0.522006127319E-13 and iteration  16473
Wrote normal  dump number  871 at time  0.522608210510E-13 and iteration  16492
Wrote normal  dump number  872 at time  0.523210293702E-13 and iteration  16511
Wrote normal  dump number  873 at time  0.523812376894E-13 and iteration  16530
Wrote normal  dump number  874 at time  0.524414460086E-13 and iteration  16549
Wrote normal  dump number  875 at time  0.525016543278E-13 and iteration  16568
Wrote normal  dump number  876 at time  0.525618626470E-13 and iteration  16587
Wrote normal  dump number  877 at time  0.526220709661E-13 and iteration  16606
Wrote normal  dump number  878 at time  0.526822792853E-13 and iteration  16625
Wrote normal  dump number  879 at time  0.527424876045E-13 and iteration  16644
Wrote normal  dump number  880 at time  0.528026959237E-13 and iteration  16663
Wrote normal  dump number  881 at time  0.528629042429E-13 and iteration  16682
Wrote normal  dump number  882 at time  0.529231125621E-13 and iteration  16701
Wrote normal  dump number  883 at time  0.529801520223E-13 and iteration  16719
Wrote normal  dump number  884 at time  0.530403603415E-13 and iteration  16738
Wrote normal  dump number  885 at time  0.531005686607E-13 and iteration  16757
Wrote normal  dump number  886 at time  0.531607769799E-13 and iteration  16776
Wrote normal  dump number  887 at time  0.532209852991E-13 and iteration  16795
Wrote normal  dump number  888 at time  0.532811936183E-13 and iteration  16814
Wrote normal  dump number  889 at time  0.533414019374E-13 and iteration  16833
Wrote normal  dump number  890 at time  0.534016102566E-13 and iteration  16852
Wrote normal  dump number  891 at time  0.534618185758E-13 and iteration  16871
Wrote normal  dump number  892 at time  0.535220268950E-13 and iteration  16890
Wrote normal  dump number  893 at time  0.535822352142E-13 and iteration  16909
Wrote normal  dump number  894 at time  0.536424435334E-13 and iteration  16928
Wrote normal  dump number  895 at time  0.537026518525E-13 and iteration  16947
Wrote normal  dump number  896 at time  0.537628601717E-13 and iteration  16966
Wrote normal  dump number  897 at time  0.538230684909E-13 and iteration  16985
Wrote normal  dump number  898 at time  0.538801079512E-13 and iteration  17003
Wrote normal  dump number  899 at time  0.539403162704E-13 and iteration  17022
Wrote normal  dump number  900 at time  0.540005245896E-13 and iteration  17041
Wrote normal  dump number  901 at time  0.540607329087E-13 and iteration  17060
Wrote normal  dump number  902 at time  0.541209412279E-13 and iteration  17079
Wrote normal  dump number  903 at time  0.541811495471E-13 and iteration  17098
Wrote normal  dump number  904 at time  0.542413578663E-13 and iteration  17117
Wrote normal  dump number  905 at time  0.543015661855E-13 and iteration  17136
Wrote normal  dump number  906 at time  0.543617745047E-13 and iteration  17155
Wrote normal  dump number  907 at time  0.544219828238E-13 and iteration  17174
Wrote normal  dump number  908 at time  0.544821911430E-13 and iteration  17193
Wrote normal  dump number  909 at time  0.545423994622E-13 and iteration  17212
Wrote normal  dump number  910 at time  0.546026077814E-13 and iteration  17231
Wrote normal  dump number  911 at time  0.546628161006E-13 and iteration  17250
Wrote normal  dump number  912 at time  0.547230244198E-13 and iteration  17269
Wrote normal  dump number  913 at time  0.547800638800E-13 and iteration  17287
Wrote normal  dump number  914 at time  0.548402721992E-13 and iteration  17306
Wrote normal  dump number  915 at time  0.549004805184E-13 and iteration  17325
Wrote normal  dump number  916 at time  0.549606888376E-13 and iteration  17344
Wrote normal  dump number  917 at time  0.550208971568E-13 and iteration  17363
Wrote normal  dump number  918 at time  0.550811054759E-13 and iteration  17382
Wrote normal  dump number  919 at time  0.551413137951E-13 and iteration  17401
Wrote normal  dump number  920 at time  0.552015221143E-13 and iteration  17420
Wrote normal  dump number  921 at time  0.552617304335E-13 and iteration  17439
Wrote normal  dump number  922 at time  0.553219387527E-13 and iteration  17458
Wrote normal  dump number  923 at time  0.553821470719E-13 and iteration  17477
Wrote normal  dump number  924 at time  0.554423553910E-13 and iteration  17496
Wrote normal  dump number  925 at time  0.555025637102E-13 and iteration  17515
Wrote normal  dump number  926 at time  0.555627720294E-13 and iteration  17534
Wrote normal  dump number  927 at time  0.556229803486E-13 and iteration  17553
Wrote normal  dump number  928 at time  0.556800198089E-13 and iteration  17571
Wrote normal  dump number  929 at time  0.557402281281E-13 and iteration  17590
Wrote normal  dump number  930 at time  0.558004364472E-13 and iteration  17609
Wrote normal  dump number  931 at time  0.558606447664E-13 and iteration  17628
Wrote normal  dump number  932 at time  0.559208530856E-13 and iteration  17647
Wrote normal  dump number  933 at time  0.559810614048E-13 and iteration  17666
Wrote normal  dump number  934 at time  0.560412697240E-13 and iteration  17685
Wrote normal  dump number  935 at time  0.561014780432E-13 and iteration  17704
Wrote normal  dump number  936 at time  0.561616863623E-13 and iteration  17723
Wrote normal  dump number  937 at time  0.562218946815E-13 and iteration  17742
Wrote normal  dump number  938 at time  0.562821030007E-13 and iteration  17761
Wrote normal  dump number  939 at time  0.563423113199E-13 and iteration  17780
Wrote normal  dump number  940 at time  0.564025196391E-13 and iteration  17799
Wrote normal  dump number  941 at time  0.564627279583E-13 and iteration  17818
Wrote normal  dump number  942 at time  0.565229362774E-13 and iteration  17837
Wrote normal  dump number  943 at time  0.565831445966E-13 and iteration  17856
Wrote normal  dump number  944 at time  0.566401840569E-13 and iteration  17874
Wrote normal  dump number  945 at time  0.567003923761E-13 and iteration  17893
Wrote normal  dump number  946 at time  0.567606006953E-13 and iteration  17912
Wrote normal  dump number  947 at time  0.568208090145E-13 and iteration  17931
Wrote normal  dump number  948 at time  0.568810173336E-13 and iteration  17950
Wrote normal  dump number  949 at time  0.569412256528E-13 and iteration  17969
Wrote normal  dump number  950 at time  0.570014339720E-13 and iteration  17988
Wrote normal  dump number  951 at time  0.570616422912E-13 and iteration  18007
Wrote normal  dump number  952 at time  0.571218506104E-13 and iteration  18026
Wrote normal  dump number  953 at time  0.571820589296E-13 and iteration  18045
Wrote normal  dump number  954 at time  0.572422672487E-13 and iteration  18064
Wrote normal  dump number  955 at time  0.573024755679E-13 and iteration  18083
Wrote normal  dump number  956 at time  0.573626838871E-13 and iteration  18102
Wrote normal  dump number  957 at time  0.574228922063E-13 and iteration  18121
Wrote normal  dump number  958 at time  0.574831005255E-13 and iteration  18140
Wrote normal  dump number  959 at time  0.575401399857E-13 and iteration  18158
Wrote normal  dump number  960 at time  0.576003483049E-13 and iteration  18177
Wrote normal  dump number  961 at time  0.576605566241E-13 and iteration  18196
Wrote normal  dump number  962 at time  0.577207649433E-13 and iteration  18215
Wrote normal  dump number  963 at time  0.577809732625E-13 and iteration  18234
Wrote normal  dump number  964 at time  0.578411815817E-13 and iteration  18253
Wrote normal  dump number  965 at time  0.579013899008E-13 and iteration  18272
Wrote normal  dump number  966 at time  0.579615982200E-13 and iteration  18291
Wrote normal  dump number  967 at time  0.580218065392E-13 and iteration  18310
Wrote normal  dump number  968 at time  0.580820148584E-13 and iteration  18329
Wrote normal  dump number  969 at time  0.581422231776E-13 and iteration  18348
Wrote normal  dump number  970 at time  0.582024314968E-13 and iteration  18367
Wrote normal  dump number  971 at time  0.582626398159E-13 and iteration  18386
Wrote normal  dump number  972 at time  0.583228481351E-13 and iteration  18405
Wrote normal  dump number  973 at time  0.583830564543E-13 and iteration  18424
Wrote normal  dump number  974 at time  0.584400959146E-13 and iteration  18442
Wrote normal  dump number  975 at time  0.585003042338E-13 and iteration  18461
Wrote normal  dump number  976 at time  0.585605125530E-13 and iteration  18480
Wrote normal  dump number  977 at time  0.586207208721E-13 and iteration  18499
Wrote normal  dump number  978 at time  0.586809291913E-13 and iteration  18518
Wrote normal  dump number  979 at time  0.587411375105E-13 and iteration  18537
Wrote normal  dump number  980 at time  0.588013458297E-13 and iteration  18556
Wrote normal  dump number  981 at time  0.588615541489E-13 and iteration  18575
